,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2023/02/09 12:44:24,24.59259033203125,26.750640869140625,422053.0,1638300.0,3735.1454063520428,-268.5636159954738,0.0,0.0,3226380029692525.0,1609793825341323.0,20.0,16.3
1,2023/02/09 12:44:26,24.5269775390625,26.742630004882812,422943.0,1638300.0,3740.517719970678,-275.33597410914535,0.0,0.0,3226378904013775.0,1609793263686873.0,20.0,16.3
2,2023/02/09 12:44:28,24.45068359375,26.774673461914062,424863.0,1638300.0,3752.6748421225757,-261.43761568428727,0.0,0.0,3226377238268575.0,1609792432567689.0,20.0,16.3
3,2023/02/09 12:44:30,24.41558837890625,26.836090087890625,426954.0,1638300.0,3762.1539997887635,-255.72477862717824,0.0,0.0,3226374350394925.0,1609790991670731.0,20.0,16.3
4,2023/02/09 12:44:32,24.3896484375,26.86279296875,425937.0,1638300.0,3766.9370743958734,-252.78335611909006,0.0,0.0,3226370509602875.0,1609789075317645.0,20.0,16.3
5,2023/02/09 12:44:35,24.33929443359375,26.87347412109375,424507.0,1638300.0,3768.1843916176063,-257.070909205363,0.0,0.0,3226366187978775.0,1609786919054673.0,20.0,16.3
6,2023/02/09 12:44:37,24.2767333984375,26.902847290039062,423452.0,1638300.0,3768.1913168167303,-265.3055441083143,0.0,0.0,3226361740964650.0,1609784700228678.0,20.0,16.3
7,2023/02/09 12:44:39,24.22637939453125,26.95892333984375,422619.0,1638300.0,3766.5737388888374,-275.3603742555497,0.0,0.0,3226357293254650.0,1609782481055478.0,20.0,16.3
8,2023/02/09 12:44:41,24.1912841796875,27.028350830078125,421914.0,1638300.0,3764.4542153335656,-285.51760852327425,0.0,0.0,3226353008156150.0,1609780343016858.0,20.0,16.3
9,2023/02/09 12:44:43,24.16229248046875,27.063064575195312,421341.0,1638300.0,3762.5382934788,-287.6749947971384,0.0,0.0,3226348936128400.0,1609778311289328.0,20.0,16.3
10,2023/02/09 12:44:45,24.1302490234375,27.081756591796875,421898.0,1638300.0,3760.145185410493,-284.31931190998876,0.0,0.0,3226345056704125.0,1609776375660795.0,20.0,16.3
11,2023/02/09 12:44:48,24.0814208984375,27.089767456054688,422469.0,1638300.0,3757.623775670217,-273.0729700842112,0.0,0.0,3226341417853575.0,1609774560065889.0,20.0,16.3
12,2023/02/09 12:44:50,24.0509033203125,27.148513793945312,426447.0,1638300.0,3755.8544291445346,-265.7539664982896,0.0,0.0,3226338032474900.0,1609772870940108.0,20.0,16.3
13,2023/02/09 12:44:52,24.04022216796875,27.175216674804688,426894.0,1638300.0,3753.497153361391,-260.3110358725253,0.0,0.0,3226334824964725.0,1609771270561347.0,20.0,16.3
14,2023/02/09 12:44:54,23.99749755859375,27.177886962890625,425778.0,1638300.0,3751.3902165251347,-261.26852643514485,0.0,0.0,3226331854425875.0,1609769788418805.0,20.0,16.3
15,2023/02/09 12:44:56,23.97613525390625,27.220611572265625,424384.0,1638300.0,3749.2951948693394,-266.3090273382204,0.0,0.0,3226329095692850.0,1609768411956222.0,20.0,16.3
16,2023/02/09 12:44:58,23.93646240234375,27.233963012695312,423435.0,1638300.0,3747.956592895896,-280.5203569915748,0.0,0.0,3226326547567700.0,1609767140575884.0,20.0,16.3
17,2023/02/09 12:45:01,23.93341064453125,27.260665893554688,425467.0,1638300.0,3753.461599674213,-275.82460369750424,0.0,0.0,3226318635662750.0,1609763192951730.0,20.0,16.3
18,2023/02/09 12:45:02,23.91357421875,27.263336181640625,423049.0,1638300.0,3732.1272819906394,-275.934135363048,0.0,0.0,3226310723757800.0,1609759245327576.0,20.0,16.3
19,2023/02/09 12:45:03,23.9166259765625,27.271347045898438,423760.0,1638300.0,3712.9368793548774,-269.75535667943404,0.0,0.0,3226308531029550.0,1609758151271586.0,20.0,16.3
20,2023/02/09 12:45:05,23.9013671875,27.2900390625,424795.0,1638300.0,3711.0517703301125,-268.5674159603914,0.0,0.0,3226311482749850.0,1609759624024662.0,20.0,16.3
