,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/14 08:24:04,23.1109619140625,25.204544067382812,468509.0,867471.0,4770.705938157104,1068.6532332556308,0.0,0.0,3267164474906525.0,1627768777533500.0,32.0,25.1
1,2022/12/14 08:24:07,22.92633056640625,25.396804809570312,475145.0,868935.0,4734.746730349506,1074.214334895899,0.0,0.0,3266999838278893.0,1627686752167420.0,32.0,25.1
2,2022/12/14 08:24:10,22.7294921875,25.479583740234375,480030.0,868253.0,4699.308219249269,1079.8199426134697,0.0,0.0,3266863365473667.0,1627618758598980.0,32.0,25.1
3,2022/12/14 08:24:12,22.5555419921875,25.618438720703125,483900.0,867107.0,4669.913865710814,1084.156695132081,0.0,0.0,3266754648673018.0,1627564593644920.0,32.0,25.1
4,2022/12/14 08:24:15,22.38922119140625,25.781326293945312,487614.0,867487.0,4646.570986909063,1087.780601860968,0.0,0.0,3266668953996396.0,1627521898788240.0,32.0,25.1
5,2022/12/14 08:24:18,22.2503662109375,25.936203002929688,489053.0,866161.0,4628.904798381527,1090.4707021392642,0.0,0.0,3266601541833099.0,1627488312657060.0,32.0,25.1
6,2022/12/14 08:24:21,22.09625244140625,25.992279052734375,490992.0,867738.0,4615.083222879578,1092.431485319452,0.0,0.0,3266547966108959.0,1627461620125460.0,32.0,25.1
7,2022/12/14 08:24:23,21.9268798828125,26.17919921875,492300.0,866907.0,4605.18565135094,1093.822003886049,0.0,0.0,3266505215662258.0,1627440320970520.0,32.0,25.1
8,2022/12/14 08:24:26,21.77581787109375,26.27532958984375,493033.0,866137.0,4597.490033397789,1094.7692304462416,0.0,0.0,3266470217150755.0,1627422883989700.0,32.0,25.1
9,2022/12/14 08:24:29,21.5972900390625,26.368789672851562,494341.0,866895.0,4591.71557925397,1095.897411842252,0.0,0.0,3266441245969265.0,1627408449949100.0,32.0,25.1
10,2022/12/14 08:24:31,21.46148681640625,26.478271484375,493955.0,866109.0,4587.522205430167,1096.3454672509379,0.0,0.0,3266416797431914.0,1627396269183160.0,32.0,25.1
