,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/14 08:22:07,24.7528076171875,24.64111328125,639989.0,1194757.0,4036.11901260209,1442.8408350522623,0.0,0.0,3270764561546874.0,1629562415005560.0,25.0,21.0
1,2022/12/14 08:22:09,24.59564208984375,24.769287109375,639053.0,1195298.0,4046.729535516727,1440.1400136356806,0.0,0.0,3270782403977669.0,1629571304472860.0,25.0,21.0
2,2022/12/14 08:22:12,24.4659423828125,24.905471801757812,637644.0,1194536.0,4058.8824994701627,1438.0430097676135,0.0,0.0,3270791936078496.0,1629576053562240.0,25.0,21.0
3,2022/12/14 08:22:16,24.21875,25.063018798828125,638598.0,1192708.0,4073.097941527996,1434.4123461315949,0.0,0.0,3270762282603154.0,1629561279588760.0,25.0,21.0
4,2022/12/14 08:22:18,24.14093017578125,25.084381103515625,639696.0,1194672.0,4062.813150903793,1436.2581024047904,0.0,0.0,3270732629127812.0,1629546505615280.0,25.0,21.0
5,2022/12/14 08:22:20,24.09515380859375,25.172500610351562,639478.0,1195600.0,4052.5210752038147,1438.268058289611,0.0,0.0,3270724456215836.0,1629542433701840.0,25.0,21.0
6,2022/12/14 08:22:21,24.005126953125,25.212554931640625,639021.0,1192512.0,4051.71983115471,1438.3694123848754,0.0,0.0,3270737779082814.0,1629549071429160.0,25.0,21.0
7,2022/12/14 08:22:23,23.93035888671875,25.316696166992188,637012.0,1196511.0,4059.8446964009718,1436.4324470557713,0.0,0.0,3270752775408481.0,1629556542908140.0,25.0,21.0
8,2022/12/14 08:22:27,23.7548828125,25.460891723632812,637874.0,1192486.0,4072.280594660816,1433.6296510234451,0.0,0.0,3270724829023875.0,1629542619442500.0,25.0,21.0
9,2022/12/14 08:22:29,23.681640625,25.503616333007812,639184.0,1192817.0,4062.640505462905,1435.6462046924225,0.0,0.0,3270696882639269.0,1629528695976860.0,25.0,21.0
10,2022/12/14 08:22:31,23.62060546875,25.538330078125,639818.0,1193634.0,4053.0941692139713,1437.609460540115,0.0,0.0,3270689070310427.0,1629524803713380.0,25.0,21.0
11,2022/12/14 08:22:32,23.54736328125,25.578384399414062,638461.0,1192830.0,4051.4131075387586,1437.8006542191488,0.0,0.0,3270701196227276.0,1629530845095440.0,25.0,21.0
12,2022/12/14 08:22:34,23.468017578125,25.639801025390625,636877.0,1195219.0,4059.149685687951,1436.3514475325783,0.0,0.0,3270716833168594.0,1629538635742360.0,25.0,21.0
13,2022/12/14 08:22:38,23.309326171875,25.786666870117188,638338.0,1192147.0,4071.408545001683,1433.386968188347,0.0,0.0,3270690708125671.0,1629525619706740.0,25.0,21.0
14,2022/12/14 08:22:40,23.2666015625,25.83740234375,638549.0,1192160.0,4061.796890542565,1435.3265545104377,0.0,0.0,3270664583082748.0,1629512603671120.0,25.0,21.0
15,2022/12/14 08:22:42,23.19793701171875,25.928192138671875,638996.0,1191867.0,4052.8137392192284,1437.1276293697647,0.0,0.0,3270658532707644.0,1629509589249360.0,25.0,21.0
16,2022/12/14 08:22:43,23.1536865234375,25.99761962890625,637555.0,1192466.0,4052.0016425370386,1437.105465109622,0.0,0.0,3270671244323752.0,1629515922438880.0,25.0,21.0
17,2022/12/14 08:22:45,23.0682373046875,26.000289916992188,636865.0,1193069.0,4059.548368618828,1435.7161279314987,0.0,0.0,3270685652065133.0,1629523100673020.0,25.0,21.0
18,2022/12/14 08:22:49,22.92938232421875,26.056365966796875,638311.0,1192639.0,4070.3428586312784,1433.2982775424252,0.0,0.0,3270661752788928.0,1629511193560320.0,25.0,21.0
19,2022/12/14 08:22:51,22.90496826171875,26.09375,637949.0,1193262.0,4061.793955029827,1434.5728988328074,0.0,0.0,3270637853512723.0,1629499286447620.0,25.0,21.0
20,2022/12/14 08:22:53,22.845458984375,26.155166625976562,638104.0,1191264.0,4053.6249989210055,1436.3815934775284,0.0,0.0,3270631809268477.0,1629496275080380.0,25.0,21.0
21,2022/12/14 08:22:55,22.784423828125,26.21124267578125,637298.0,1192266.0,4052.5027070169417,1436.6451302811083,0.0,0.0,3270642826507132.0,1629501764096080.0,25.0,21.0
22,2022/12/14 08:22:56,22.74932861328125,26.283340454101562,636464.0,1193009.0,4059.4580270640954,1435.1975284339005,0.0,0.0,3270656187737354.0,1629508420936760.0,25.0,21.0
23,2022/12/14 08:23:00,22.625732421875,26.355438232421875,637777.0,1193301.0,4069.091267963603,1432.9027219986738,0.0,0.0,3270634902502989.0,1629497816193660.0,25.0,21.0
24,2022/12/14 08:23:02,22.5830078125,26.440887451171875,638931.0,1191984.0,4061.4977029947268,1434.6924692315388,0.0,0.0,3270613617268624.0,1629487211450560.0,25.0,21.0
25,2022/12/14 08:23:04,22.540283203125,26.459579467773438,638605.0,1192027.0,4054.084187699138,1435.9470282585835,0.0,0.0,3270608191769237.0,1629484508354780.0,25.0,21.0
26,2022/12/14 08:23:06,22.46551513671875,26.51031494140625,637795.0,1191231.0,4053.3737112043063,1436.262210720004,0.0,0.0,3270618249957421.0,1629489519551740.0,25.0,21.0
27,2022/12/14 08:23:07,22.43194580078125,26.512985229492188,636705.0,1191478.0,4058.96118498699,1434.8235325290325,0.0,0.0,3270629792029611.0,1629495270050340.0,25.0,21.0
28,2022/12/14 08:23:11,22.32208251953125,26.587753295898438,637375.0,1193042.0,4067.6463460033665,1432.862220141611,0.0,0.0,3270611524623970.0,1629486168851800.0,25.0,21.0
29,2022/12/14 08:23:13,22.283935546875,26.598434448242188,637632.0,1190757.0,4060.9383529347197,1434.3753148742862,0.0,0.0,3270593257218329.0,1629477067653260.0,25.0,21.0
30,2022/12/14 08:23:15,22.265625,26.625137329101562,637665.0,1194517.0,4054.743954825006,1435.2435204842268,0.0,0.0,3270588999963797.0,1629474946601180.0,25.0,21.0
31,2022/12/14 08:23:17,22.2198486328125,26.675872802734375,637005.0,1192117.0,4054.0935845607746,1435.4138858479628,0.0,0.0,3270597680178561.0,1629479271263340.0,25.0,21.0
32,2022/12/14 08:23:18,22.18780517578125,26.710586547851562,636735.0,1192671.0,4059.315483523933,1434.4576031007227,0.0,0.0,3270607718740862.0,1629484272682280.0,25.0,21.0
33,2022/12/14 08:23:22,22.09320068359375,26.774673461914062,637414.0,1193311.0,4067.101306208715,1432.8792394259199,0.0,0.0,3270590589692073.0,1629475738636620.0,25.0,21.0
34,2022/12/14 08:23:24,22.052001953125,26.812057495117188,637643.0,1192680.0,4060.7707309614507,1434.1307836254718,0.0,0.0,3270573460643284.0,1629467204590960.0,25.0,21.0
